,Time,1
625,2025-11-02 01:09:00,-6.801 °C
626,2025-11-02 01:19:00,-6.611 °C
627,2025-11-02 01:29:00,-6.198 °C
628,2025-11-02 01:39:00,-6.737 °C
629,2025-11-02 01:49:00,-6.793 °C
630,2025-11-02 01:59:00,-6.107 °C
631,2025-11-02 02:09:00,-6.641 °C
632,2025-11-02 02:19:00,-6.845 °C
633,2025-11-02 02:29:00,-5.980 °C
634,2025-11-02 02:39:00,-6.572 °C
635,2025-11-02 02:49:00,-6.907 °C
636,2025-11-02 02:59:00,-5.976 °C
637,2025-11-02 03:09:00,-6.475 °C
638,2025-11-02 03:19:00,-6.905 °C
639,2025-11-02 03:29:00,-6.116 °C
640,2025-11-02 03:39:00,-6.419 °C
641,2025-11-02 03:49:00,-6.884 °C
642,2025-11-02 03:59:00,-6.240 °C
643,2025-11-02 04:09:00,-6.308 °C
644,2025-11-02 04:19:00,-6.822 °C
645,2025-11-02 04:29:00,-6.534 °C
646,2025-11-02 04:39:00,-6.238 °C
647,2025-11-02 04:49:00,-6.801 °C
648,2025-11-02 04:59:00,-6.635 °C
649,2025-11-02 05:09:00,-6.208 °C
650,2025-11-02 05:19:00,-6.760 °C
651,2025-11-02 05:29:00,-6.743 °C
652,2025-11-02 05:39:00,-6.154 °C
653,2025-11-02 05:49:00,-6.708 °C
654,2025-11-02 05:59:00,-6.832 °C
655,2025-11-02 06:09:00,-6.111 °C
656,2025-11-02 06:19:00,-6.320 °C
657,2025-11-02 06:29:00,-6.316 °C
658,2025-11-02 06:39:00,-6.574 °C
659,2025-11-02 06:49:00,-6.312 °C
660,2025-11-02 06:59:00,-7.886 °C
661,2025-11-02 07:09:00,-6.689 °C
662,2025-11-02 07:19:00,-6.766 °C
663,2025-11-02 07:29:00,-6.778 °C
664,2025-11-02 07:39:00,-6.768 °C
665,2025-11-02 07:49:00,-6.751 °C
666,2025-11-02 07:59:00,-6.730 °C
667,2025-11-02 08:09:00,-6.703 °C
668,2025-11-02 08:19:00,-6.670 °C
669,2025-11-02 08:29:00,-6.637 °C
670,2025-11-02 08:39:00,-6.597 °C
671,2025-11-02 08:49:00,-6.555 °C
672,2025-11-02 08:59:00,-6.509 °C
673,2025-11-02 09:09:00,-6.461 °C
674,2025-11-02 09:19:00,-6.411 °C
675,2025-11-02 09:29:00,-6.362 °C
676,2025-11-02 09:39:00,-6.308 °C
677,2025-11-02 09:49:00,-6.255 °C
678,2025-11-02 09:59:00,-6.202 °C
679,2025-11-02 10:09:00,-6.145 °C
680,2025-11-02 10:19:00,-6.084 °C
681,2025-11-02 10:29:00,-6.026 °C
682,2025-11-02 10:39:00,-5.967 °C
683,2025-11-02 10:49:00,-5.910 °C
684,2025-11-02 10:59:00,-5.854 °C
685,2025-11-02 11:09:00,-5.799 °C
686,2025-11-02 11:19:00,-5.741 °C
687,2025-11-02 11:29:00,-5.690 °C
688,2025-11-02 11:39:00,-5.635 °C
689,2025-11-02 11:49:00,-5.579 °C
690,2025-11-02 11:59:00,-5.525 °C
691,2025-11-02 12:09:00,-5.471 °C
692,2025-11-02 12:19:00,-5.416 °C
693,2025-11-02 12:29:00,-5.361 °C
694,2025-11-02 12:39:00,-5.306 °C
695,2025-11-02 12:49:00,-5.254 °C
696,2025-11-02 12:59:00,-5.200 °C
697,2025-11-02 13:09:00,-5.147 °C
698,2025-11-02 13:19:00,-5.095 °C
699,2025-11-02 13:29:00,-5.041 °C
700,2025-11-02 13:39:00,-4.991 °C
701,2025-11-02 13:49:00,-4.935 °C
702,2025-11-02 13:59:00,-4.884 °C
703,2025-11-02 14:09:00,-4.832 °C
704,2025-11-02 14:19:00,-4.782 °C
705,2025-11-02 14:29:00,-4.733 °C
706,2025-11-02 14:39:00,-4.681 °C
707,2025-11-02 14:49:00,-4.632 °C
708,2025-11-02 14:59:00,-4.584 °C
709,2025-11-02 15:09:00,-4.534 °C
710,2025-11-02 15:19:00,-4.487 °C
711,2025-11-02 15:29:00,-4.437 °C
712,2025-11-02 15:39:00,-4.390 °C
713,2025-11-02 15:49:00,-4.344 °C
714,2025-11-02 15:59:00,-4.299 °C
715,2025-11-02 16:09:00,-4.251 °C
716,2025-11-02 16:19:00,-4.204 °C
717,2025-11-02 16:29:00,-4.159 °C
718,2025-11-02 16:39:00,-4.113 °C
719,2025-11-02 16:49:00,-4.070 °C
720,2025-11-02 16:59:00,-4.024 °C
721,2025-11-02 17:09:00,-3.983 °C
722,2025-11-02 17:19:00,-3.936 °C
723,2025-11-02 17:29:00,-3.892 °C
724,2025-11-02 17:39:00,-3.851 °C
725,2025-11-02 17:49:00,-3.807 °C
726,2025-11-02 17:59:00,-3.764 °C
727,2025-11-02 18:09:00,-3.723 °C
728,2025-11-02 18:19:00,-3.679 °C
729,2025-11-02 18:29:00,-3.638 °C
730,2025-11-02 18:39:00,-3.599 °C
731,2025-11-02 18:49:00,-3.557 °C
732,2025-11-02 18:59:00,-3.518 °C
733,2025-11-02 19:09:00,-3.478 °C
734,2025-11-02 19:19:00,-3.441 °C
735,2025-11-02 19:29:00,-3.401 °C
736,2025-11-02 19:39:00,-3.364 °C
737,2025-11-02 19:49:00,-3.324 °C
738,2025-11-02 19:59:00,-3.287 °C
739,2025-11-02 20:09:00,-3.251 °C
740,2025-11-02 20:19:00,-3.214 °C
741,2025-11-02 20:29:00,-3.178 °C
742,2025-11-02 20:39:00,-3.141 °C
743,2025-11-02 20:49:00,-3.105 °C
744,2025-11-02 20:59:00,-3.070 °C
745,2025-11-02 21:09:00,-3.036 °C
746,2025-11-02 21:19:00,-3.000 °C
747,2025-11-02 21:29:00,-2.967 °C
748,2025-11-02 21:39:00,-2.933 °C
749,2025-11-02 21:49:00,-2.898 °C
750,2025-11-02 21:59:00,-2.864 °C
751,2025-11-02 22:09:00,-2.832 °C
752,2025-11-02 22:19:00,-2.799 °C
753,2025-11-02 22:29:00,-2.767 °C
754,2025-11-02 22:39:00,-2.733 °C
755,2025-11-02 22:49:00,-2.701 °C
756,2025-11-02 22:59:00,-2.670 °C
757,2025-11-02 23:09:00,-2.640 °C
758,2025-11-02 23:19:00,-2.608 °C
759,2025-11-02 23:29:00,-2.578 °C
760,2025-11-02 23:39:00,-2.546 °C
761,2025-11-02 23:49:00,-2.516 °C
762,2025-11-02 23:59:00,-2.485 °C
763,2025-11-03 00:09:00,-2.458 °C
764,2025-11-03 00:19:00,-2.429 °C
765,2025-11-03 00:29:00,-2.401 °C
766,2025-11-03 00:39:00,-2.371 °C
767,2025-11-03 00:49:00,-2.343 °C
768,2025-11-03 00:59:00,-2.316 °C
769,2025-11-03 01:09:00,-2.288 °C
770,2025-11-03 01:19:00,-2.262 °C
771,2025-11-03 01:29:00,-2.234 °C
772,2025-11-03 01:39:00,-2.206 °C
773,2025-11-03 01:49:00,-2.182 °C
774,2025-11-03 01:59:00,-2.156 °C
775,2025-11-03 02:09:00,-2.129 °C
776,2025-11-03 02:19:00,-2.103 °C
777,2025-11-03 02:29:00,-2.077 °C
778,2025-11-03 02:39:00,-2.051 °C
779,2025-11-03 02:49:00,-2.027 °C
780,2025-11-03 02:59:00,-2.000 °C
781,2025-11-03 03:09:00,-1.976 °C
782,2025-11-03 03:19:00,-1.952 °C
783,2025-11-03 03:29:00,-1.927 °C
784,2025-11-03 03:39:00,-1.905 °C
785,2025-11-03 03:49:00,-1.881 °C
786,2025-11-03 03:59:00,-1.858 °C
787,2025-11-03 04:09:00,-1.834 °C
788,2025-11-03 04:19:00,-1.811 °C
789,2025-11-03 04:29:00,-1.787 °C
790,2025-11-03 04:39:00,-1.764 °C
791,2025-11-03 04:49:00,-1.742 °C
792,2025-11-03 04:59:00,-1.721 °C
793,2025-11-03 05:09:00,-1.698 °C
794,2025-11-03 05:19:00,-1.676 °C
795,2025-11-03 05:29:00,-1.655 °C
796,2025-11-03 05:39:00,-1.633 °C
797,2025-11-03 05:49:00,-1.614 °C
798,2025-11-03 05:59:00,-1.593 °C
799,2025-11-03 06:09:00,-1.572 °C
800,2025-11-03 06:19:00,-1.552 °C
801,2025-11-03 06:29:00,-1.531 °C
802,2025-11-03 06:39:00,-1.512 °C
803,2025-11-03 06:49:00,-1.491 °C
804,2025-11-03 06:59:00,-1.474 °C
805,2025-11-03 07:09:00,-1.453 °C
806,2025-11-03 07:19:00,-1.433 °C
807,2025-11-03 07:29:00,-1.414 °C
808,2025-11-03 07:39:00,-1.395 °C
809,2025-11-03 07:49:00,-1.376 °C
810,2025-11-03 07:59:00,-1.355 °C
811,2025-11-03 08:09:00,-1.338 °C
812,2025-11-03 08:19:00,-1.317 °C
813,2025-11-03 08:29:00,-1.300 °C
814,2025-11-03 08:39:00,-1.281 °C
815,2025-11-03 08:49:00,-1.262 °C
816,2025-11-03 08:59:00,-1.244 °C
817,2025-11-03 09:09:00,-1.225 °C
818,2025-11-03 09:19:00,-1.207 °C
819,2025-11-03 09:29:00,-1.190 °C
820,2025-11-03 09:39:00,-1.175 °C
821,2025-11-03 09:49:00,-1.158 °C
822,2025-11-03 09:59:00,-1.141 °C
823,2025-11-03 10:09:00,-1.125 °C
824,2025-11-03 10:19:00,-1.110 °C
825,2025-11-03 10:29:00,-1.093 °C
826,2025-11-03 10:39:00,-1.077 °C
827,2025-11-03 10:49:00,-1.062 °C
828,2025-11-03 10:59:00,-1.047 °C
829,2025-11-03 11:09:00,-1.031 °C
830,2025-11-03 11:19:00,-1.016 °C
831,2025-11-03 11:29:00,-1.002 °C
832,2025-11-03 11:39:00,-0.988 °C
833,2025-11-03 11:49:00,-0.975 °C
834,2025-11-03 11:59:00,-0.959 °C
835,2025-11-03 12:09:00,-0.942 °C
836,2025-11-03 12:19:00,-0.929 °C
837,2025-11-03 12:29:00,-0.915 °C
838,2025-11-03 12:39:00,-0.901 °C
839,2025-11-03 12:49:00,-0.888 °C
840,2025-11-03 12:59:00,-0.872 °C
841,2025-11-03 13:09:00,-0.859 °C
842,2025-11-03 13:19:00,-0.847 °C
843,2025-11-03 13:29:00,-0.833 °C
844,2025-11-03 13:39:00,-0.823 °C
845,2025-11-03 13:49:00,-0.809 °C
846,2025-11-03 13:59:00,-0.797 °C
847,2025-11-03 14:09:00,-0.784 °C
848,2025-11-03 14:19:00,-0.772 °C
849,2025-11-03 14:29:00,-0.760 °C
850,2025-11-03 14:39:00,-0.750 °C
851,2025-11-03 14:49:00,-0.738 °C
852,2025-11-03 14:59:00,-0.726 °C
853,2025-11-03 15:09:00,-0.714 °C
854,2025-11-03 15:19:00,-0.704 °C
855,2025-11-03 15:29:00,-0.692 °C
856,2025-11-03 15:39:00,-0.682 °C
857,2025-11-03 15:49:00,-0.672 °C
858,2025-11-03 15:59:00,-0.660 °C
859,2025-11-03 16:09:00,-0.649 °C
860,2025-11-03 16:19:00,-0.639 °C
861,2025-11-03 16:29:00,-0.629 °C
862,2025-11-03 16:39:00,-0.621 °C
863,2025-11-03 16:49:00,-0.612 °C
864,2025-11-03 16:59:00,-0.600 °C
865,2025-11-03 17:09:00,-0.593 °C
866,2025-11-03 17:19:00,-0.580 °C
867,2025-11-03 17:29:00,-0.568 °C
868,2025-11-03 17:39:00,-0.561 °C
869,2025-11-03 17:49:00,-0.553 °C
870,2025-11-03 17:59:00,-0.541 °C
871,2025-11-03 18:09:00,-0.532 °C
872,2025-11-03 18:19:00,-0.524 °C
873,2025-11-03 18:29:00,-0.516 °C
874,2025-11-03 18:39:00,-0.507 °C
875,2025-11-03 18:49:00,-0.499 °C
876,2025-11-03 18:59:00,-0.488 °C
877,2025-11-03 19:09:00,-0.480 °C
878,2025-11-03 19:19:00,-0.473 °C
879,2025-11-03 19:29:00,-0.465 °C
880,2025-11-03 19:39:00,-0.456 °C
881,2025-11-03 19:49:00,-0.449 °C
882,2025-11-03 19:59:00,-0.441 °C
883,2025-11-03 20:09:00,-0.433 °C
884,2025-11-03 20:19:00,-0.426 °C
885,2025-11-03 20:29:00,-0.419 °C
886,2025-11-03 20:39:00,-0.411 °C
887,2025-11-03 20:49:00,-0.402 °C
888,2025-11-03 20:59:00,-0.395 °C
889,2025-11-03 21:09:00,-0.389 °C
890,2025-11-03 21:19:00,-0.382 °C
891,2025-11-03 21:29:00,-0.375 °C
892,2025-11-03 21:39:00,-0.368 °C
893,2025-11-03 21:49:00,-0.362 °C
894,2025-11-03 21:59:00,-0.355 °C
895,2025-11-03 22:09:00,-0.348 °C
896,2025-11-03 22:19:00,-0.341 °C
897,2025-11-03 22:29:00,-0.335 °C
898,2025-11-03 22:39:00,-0.329 °C
899,2025-11-03 22:49:00,-0.323 °C
900,2025-11-03 22:59:00,-0.318 °C
901,2025-11-03 23:09:00,-0.311 °C
902,2025-11-03 23:19:00,-0.306 °C
903,2025-11-03 23:29:00,-0.299 °C
904,2025-11-03 23:39:00,-0.294 °C
905,2025-11-03 23:49:00,-0.289 °C
906,2025-11-03 23:59:00,-0.282 °C
907,2025-11-04 00:09:00,-0.279 °C
908,2025-11-04 00:19:00,-0.272 °C
909,2025-11-04 00:29:00,-0.267 °C
910,2025-11-04 00:39:00,-0.262 °C
911,2025-11-04 00:49:00,-0.259 °C
912,2025-11-04 00:59:00,-0.254 °C
913,2025-11-04 01:09:00,-0.249 °C
914,2025-11-04 01:19:00,-0.243 °C
915,2025-11-04 01:29:00,-0.238 °C
916,2025-11-04 01:39:00,-0.235 °C
917,2025-11-04 01:49:00,-0.230 °C
918,2025-11-04 01:59:00,-0.227 °C
919,2025-11-04 02:09:00,-0.222 °C
920,2025-11-04 02:19:00,-0.218 °C
921,2025-11-04 02:29:00,-0.213 °C
922,2025-11-04 02:39:00,-0.208 °C
923,2025-11-04 02:49:00,-0.206 °C
924,2025-11-04 02:59:00,-0.201 °C
925,2025-11-04 03:09:00,-0.198 °C
926,2025-11-04 03:19:00,-0.195 °C
927,2025-11-04 03:29:00,-0.190 °C
928,2025-11-04 03:39:00,-0.188 °C
929,2025-11-04 03:49:00,-0.183 °C
930,2025-11-04 03:59:00,-0.179 °C
931,2025-11-04 04:09:00,-0.176 °C
932,2025-11-04 04:19:00,-0.173 °C
933,2025-11-04 04:29:00,-0.169 °C
934,2025-11-04 04:39:00,-0.166 °C
935,2025-11-04 04:49:00,-0.163 °C
936,2025-11-04 04:59:00,-0.161 °C
937,2025-11-04 05:09:00,-0.156 °C
938,2025-11-04 05:19:00,-0.154 °C
939,2025-11-04 05:29:00,-0.151 °C
940,2025-11-04 05:39:00,-0.149 °C
941,2025-11-04 05:49:00,-0.146 °C
942,2025-11-04 05:59:00,-0.142 °C
943,2025-11-04 06:09:00,-0.139 °C
944,2025-11-04 06:19:00,-0.137 °C
945,2025-11-04 06:29:00,-0.134 °C
946,2025-11-04 06:39:00,-0.131 °C
947,2025-11-04 06:49:00,-0.129 °C
948,2025-11-04 06:59:00,-0.126 °C
949,2025-11-04 07:09:00,-0.124 °C
950,2025-11-04 07:19:00,-0.121 °C
951,2025-11-04 07:29:00,-0.119 °C
952,2025-11-04 07:39:00,-0.115 °C
953,2025-11-04 07:49:00,-0.114 °C
954,2025-11-04 07:59:00,-0.110 °C
955,2025-11-04 08:09:00,-0.109 °C
956,2025-11-04 08:19:00,-0.107 °C
957,2025-11-04 08:29:00,-0.105 °C
958,2025-11-04 08:39:00,-0.102 °C
959,2025-11-04 08:49:00,-0.100 °C
960,2025-11-04 08:59:00,-0.099 °C
961,2025-11-04 09:09:00,-0.097 °C
962,2025-11-04 09:19:00,-0.097 °C
963,2025-11-04 09:29:00,-0.095 °C
964,2025-11-04 09:39:00,-0.094 °C
965,2025-11-04 09:49:00,-0.090 °C
966,2025-11-04 09:59:00,-0.090 °C
967,2025-11-04 10:09:00,-0.089 °C
968,2025-11-04 10:19:00,-0.087 °C
969,2025-11-04 10:29:00,-0.085 °C
970,2025-11-04 10:39:00,-0.085 °C
971,2025-11-04 10:49:00,-0.082 °C
972,2025-11-04 10:59:00,-0.082 °C
973,2025-11-04 11:09:00,-0.080 °C
974,2025-11-04 11:19:00,-0.078 °C
975,2025-11-04 11:29:00,-0.077 °C
976,2025-11-04 11:39:00,-0.075 °C
977,2025-11-04 11:49:00,-0.073 °C
978,2025-11-04 11:59:00,-0.072 °C
979,2025-11-04 12:09:00,-0.070 °C
980,2025-11-04 12:19:00,-0.068 °C
981,2025-11-04 12:29:00,-0.067 °C
982,2025-11-04 12:39:00,-0.065 °C
983,2025-11-04 12:49:00,-0.063 °C
984,2025-11-04 12:59:00,-0.062 °C
985,2025-11-04 13:09:00,-0.060 °C
986,2025-11-04 13:19:00,-0.058 °C
987,2025-11-04 13:29:00,-0.057 °C
988,2025-11-04 13:39:00,-0.055 °C
989,2025-11-04 13:49:00,-0.053 °C
990,2025-11-04 13:59:00,-0.055 °C
991,2025-11-04 14:09:00,-0.053 °C
992,2025-11-04 14:19:00,-0.052 °C
993,2025-11-04 14:29:00,-0.050 °C
994,2025-11-04 14:39:00,-0.048 °C
995,2025-11-04 14:49:00,-0.048 °C
996,2025-11-04 14:59:00,-0.047 °C
997,2025-11-04 15:09:00,-0.045 °C
998,2025-11-04 15:19:00,-0.045 °C
999,2025-11-04 15:29:00,-0.043 °C
1000,2025-11-04 15:39:00,-0.042 °C
1001,2025-11-04 15:49:00,-0.042 °C
1002,2025-11-04 15:59:00,-0.040 °C
1003,2025-11-04 16:09:00,-0.038 °C
1004,2025-11-04 16:19:00,-0.040 °C
1005,2025-11-04 16:29:00,-0.036 °C
1006,2025-11-04 16:39:00,-0.036 °C
1007,2025-11-04 16:49:00,-0.035 °C
1008,2025-11-04 16:59:00,-0.035 °C
1009,2025-11-04 17:09:00,-0.033 °C
1010,2025-11-04 17:19:00,-0.031 °C
1011,2025-11-04 17:29:00,-0.031 °C
1012,2025-11-04 17:39:00,-0.031 °C
1013,2025-11-04 17:49:00,-0.030 °C
1014,2025-11-04 17:59:00,-0.028 °C
1015,2025-11-04 18:09:00,-0.028 °C
1016,2025-11-04 18:19:00,-0.026 °C
1017,2025-11-04 18:29:00,-0.026 °C
1018,2025-11-04 18:39:00,-0.026 °C
1019,2025-11-04 18:49:00,-0.025 °C
1020,2025-11-04 18:59:00,-0.023 °C
1021,2025-11-04 19:09:00,-0.023 °C
1022,2025-11-04 19:19:00,-0.021 °C
1023,2025-11-04 19:29:00,-0.021 °C
1024,2025-11-04 19:39:00,-0.021 °C
1025,2025-11-04 19:49:00,-0.020 °C
1026,2025-11-04 19:59:00,-0.018 °C
1027,2025-11-04 20:09:00,-0.018 °C
1028,2025-11-04 20:19:00,-0.018 °C
1029,2025-11-04 20:29:00,-0.018 °C
1030,2025-11-04 20:39:00,-0.016 °C
1031,2025-11-04 20:49:00,-0.015 °C
1032,2025-11-04 20:59:00,-0.015 °C
1033,2025-11-04 21:09:00,-0.013 °C
1034,2025-11-04 21:19:00,-0.013 °C
1035,2025-11-04 21:29:00,-0.013 °C
1036,2025-11-04 21:39:00,-0.011 °C
1037,2025-11-04 21:49:00,-0.011 °C
1038,2025-11-04 21:59:00,-0.010 °C
1039,2025-11-04 22:09:00,-0.010 °C
1040,2025-11-04 22:19:00,-0.010 °C
1041,2025-11-04 22:29:00,-0.008 °C
1042,2025-11-04 22:39:00,-0.008 °C
1043,2025-11-04 22:49:00,-0.006 °C
1044,2025-11-04 22:59:00,-0.006 °C
1045,2025-11-04 23:09:00,-0.006 °C
1046,2025-11-04 23:19:00,-0.005 °C
1047,2025-11-04 23:29:00,-0.003 °C
1048,2025-11-04 23:39:00,-0.003 °C
1049,2025-11-04 23:49:00,-0.003 °C
1050,2025-11-04 23:59:00,-0.003 °C
1051,2025-11-05 00:09:00,-0.001 °C
1052,2025-11-05 00:19:00,-0.001 °C
1053,2025-11-05 00:29:00,0.000 °C
1054,2025-11-05 00:39:00,0.000 °C
1055,2025-11-05 00:49:00,0.000 °C
1056,2025-11-05 00:59:00,0.000 °C
1057,2025-11-05 01:09:00,0.002 °C
1058,2025-11-05 01:19:00,0.002 °C
1059,2025-11-05 01:29:00,0.004 °C
1060,2025-11-05 01:39:00,0.004 °C
1061,2025-11-05 01:49:00,0.004 °C
1062,2025-11-05 01:59:00,0.004 °C
1063,2025-11-05 02:09:00,0.006 °C
1064,2025-11-05 02:19:00,0.006 °C
1065,2025-11-05 02:29:00,0.006 °C
1066,2025-11-05 02:39:00,0.007 °C
1067,2025-11-05 02:49:00,0.007 °C
1068,2025-11-05 02:59:00,0.007 °C
1069,2025-11-05 03:09:00,0.007 °C
1070,2025-11-05 03:19:00,0.009 °C
1071,2025-11-05 03:29:00,0.009 °C
1072,2025-11-05 03:39:00,0.009 °C
1073,2025-11-05 03:49:00,0.011 °C
1074,2025-11-05 03:59:00,0.011 °C
1075,2025-11-05 04:09:00,0.012 °C
1076,2025-11-05 04:19:00,0.012 °C
1077,2025-11-05 04:29:00,0.011 °C
1078,2025-11-05 04:39:00,0.012 °C
1079,2025-11-05 04:49:00,0.012 °C
1080,2025-11-05 04:59:00,0.014 °C
1081,2025-11-05 05:09:00,0.014 °C
1082,2025-11-05 05:19:00,0.014 °C
1083,2025-11-05 05:29:00,0.014 °C
1084,2025-11-05 05:39:00,0.016 °C
1085,2025-11-05 05:49:00,0.016 °C
1086,2025-11-05 05:59:00,0.016 °C
1087,2025-11-05 06:09:00,0.017 °C
1088,2025-11-05 06:19:00,0.017 °C
1089,2025-11-05 06:29:00,0.017 °C
1090,2025-11-05 06:39:00,0.017 °C
1091,2025-11-05 06:49:00,0.017 °C
1092,2025-11-05 06:59:00,0.019 °C
1093,2025-11-05 07:09:00,0.019 °C
1094,2025-11-05 07:19:00,0.019 °C
1095,2025-11-05 07:29:00,0.021 °C
1096,2025-11-05 07:39:00,0.021 °C
1097,2025-11-05 07:49:00,0.022 °C
1098,2025-11-05 07:59:00,0.024 °C
1099,2025-11-05 08:09:00,0.022 °C
1100,2025-11-05 08:19:00,0.022 °C
1101,2025-11-05 08:29:00,0.024 °C
1102,2025-11-05 08:39:00,0.024 °C
1103,2025-11-05 08:49:00,0.024 °C
1104,2025-11-05 08:59:00,0.024 °C
1105,2025-11-05 09:09:00,0.026 °C
1106,2025-11-05 09:19:00,0.024 °C
1107,2025-11-05 09:29:00,0.024 °C
1108,2025-11-05 09:39:00,0.026 °C
1109,2025-11-05 09:49:00,0.026 °C
1110,2025-11-05 09:59:00,0.026 °C
1111,2025-11-05 10:09:00,0.026 °C
1112,2025-11-05 10:19:00,0.026 °C
1113,2025-11-05 10:29:00,0.027 °C
1114,2025-11-05 10:39:00,0.027 °C
1115,2025-11-05 10:49:00,0.027 °C
1116,2025-11-05 10:59:00,0.029 °C
1117,2025-11-05 11:09:00,0.027 °C
1118,2025-11-05 11:19:00,0.027 °C
1119,2025-11-05 11:29:00,0.029 °C
1120,2025-11-05 11:39:00,0.029 °C
1121,2025-11-05 11:49:00,0.029 °C
1122,2025-11-05 11:59:00,0.029 °C
1123,2025-11-05 12:09:00,0.029 °C
1124,2025-11-05 12:19:00,0.031 °C
1125,2025-11-05 12:29:00,0.031 °C
1126,2025-11-05 12:39:00,0.031 °C
1127,2025-11-05 12:49:00,0.029 °C
1128,2025-11-05 12:59:00,0.031 °C
1129,2025-11-05 13:09:00,0.031 °C
1130,2025-11-05 13:19:00,0.032 °C
1131,2025-11-05 13:29:00,0.031 °C
1132,2025-11-05 13:39:00,0.032 °C
1133,2025-11-05 13:49:00,0.032 °C
1134,2025-11-05 13:59:00,0.032 °C
1135,2025-11-05 14:09:00,0.032 °C
1136,2025-11-05 14:19:00,0.034 °C
1137,2025-11-05 14:29:00,0.034 °C
1138,2025-11-05 14:39:00,0.034 °C
1139,2025-11-05 14:49:00,0.032 °C
1140,2025-11-05 14:59:00,0.034 °C
1141,2025-11-05 15:09:00,0.034 °C
1142,2025-11-05 15:19:00,0.036 °C
1143,2025-11-05 15:29:00,0.037 °C
1144,2025-11-05 15:39:00,0.036 °C
1145,2025-11-05 15:49:00,0.036 °C
1146,2025-11-05 15:59:00,0.036 °C
1147,2025-11-05 16:09:00,0.036 °C
1148,2025-11-05 16:19:00,0.037 °C
1149,2025-11-05 16:29:00,0.037 °C
1150,2025-11-05 16:39:00,0.037 °C
1151,2025-11-05 16:49:00,0.037 °C
1152,2025-11-05 16:59:00,0.037 °C
1153,2025-11-05 17:09:00,0.039 °C
1154,2025-11-05 17:19:00,0.039 °C
1155,2025-11-05 17:29:00,0.039 °C
1156,2025-11-05 17:39:00,0.039 °C
1157,2025-11-05 17:49:00,0.039 °C
1158,2025-11-05 17:59:00,0.039 °C
1159,2025-11-05 18:09:00,0.041 °C
1160,2025-11-05 18:19:00,0.041 °C
1161,2025-11-05 18:29:00,0.041 °C
1162,2025-11-05 18:39:00,0.041 °C
1163,2025-11-05 18:49:00,0.041 °C
1164,2025-11-05 18:59:00,0.041 °C
1165,2025-11-05 19:09:00,0.041 °C
1166,2025-11-05 19:19:00,0.041 °C
1167,2025-11-05 19:29:00,0.041 °C
1168,2025-11-05 19:39:00,0.041 °C
1169,2025-11-05 19:49:00,0.042 °C
1170,2025-11-05 19:59:00,0.042 °C
1171,2025-11-05 20:09:00,0.042 °C
1172,2025-11-05 20:19:00,0.042 °C
1173,2025-11-05 20:29:00,0.044 °C
1174,2025-11-05 20:39:00,0.042 °C
1175,2025-11-05 20:49:00,0.042 °C
1176,2025-11-05 20:59:00,0.044 °C
1177,2025-11-05 21:09:00,0.044 °C
1178,2025-11-05 21:19:00,0.044 °C
1179,2025-11-05 21:29:00,0.042 °C
1180,2025-11-05 21:39:00,0.044 °C
1181,2025-11-05 21:49:00,0.044 °C
1182,2025-11-05 21:59:00,0.044 °C
1183,2025-11-05 22:09:00,0.046 °C
1184,2025-11-05 22:19:00,0.044 °C
1185,2025-11-05 22:29:00,0.044 °C
1186,2025-11-05 22:39:00,0.044 °C
1187,2025-11-05 22:49:00,0.046 °C
1188,2025-11-05 22:59:00,0.046 °C
1189,2025-11-05 23:09:00,0.046 °C
1190,2025-11-05 23:19:00,0.046 °C
1191,2025-11-05 23:29:00,0.046 °C
1192,2025-11-05 23:39:00,0.046 °C
1193,2025-11-05 23:49:00,0.046 °C
1194,2025-11-05 23:59:00,0.047 °C
1195,2025-11-06 00:09:00,0.047 °C
1196,2025-11-06 00:19:00,0.047 °C
1197,2025-11-06 00:29:00,0.047 °C
1198,2025-11-06 00:39:00,0.047 °C
1199,2025-11-06 00:49:00,0.047 °C
1200,2025-11-06 00:59:00,0.047 °C
1201,2025-11-06 01:09:00,0.047 °C
1202,2025-11-06 01:19:00,0.047 °C
1203,2025-11-06 01:29:00,0.049 °C
1204,2025-11-06 01:39:00,0.049 °C
1205,2025-11-06 01:49:00,0.049 °C
1206,2025-11-06 01:59:00,0.049 °C
1207,2025-11-06 02:09:00,0.049 °C
1208,2025-11-06 02:19:00,0.049 °C
1209,2025-11-06 02:29:00,0.049 °C
1210,2025-11-06 02:39:00,0.049 °C
1211,2025-11-06 02:49:00,0.049 °C
1212,2025-11-06 02:59:00,0.049 °C
1213,2025-11-06 03:09:00,0.049 °C
1214,2025-11-06 03:19:00,0.049 °C
1215,2025-11-06 03:29:00,0.051 °C
1216,2025-11-06 03:39:00,0.051 °C
1217,2025-11-06 03:49:00,0.051 °C
1218,2025-11-06 03:59:00,0.052 °C
1219,2025-11-06 04:09:00,0.051 °C
1220,2025-11-06 04:19:00,0.051 °C
1221,2025-11-06 04:29:00,0.051 °C
1222,2025-11-06 04:39:00,0.051 °C
1223,2025-11-06 04:49:00,0.051 °C
1224,2025-11-06 04:59:00,0.051 °C
1225,2025-11-06 05:09:00,0.051 °C
1226,2025-11-06 05:19:00,0.051 °C
1227,2025-11-06 05:29:00,0.051 °C
1228,2025-11-06 05:39:00,0.052 °C
1229,2025-11-06 05:49:00,0.052 °C
1230,2025-11-06 05:59:00,0.052 °C
